subj,session,trial,rt,object_response,category,condition,imagename
resnet50,1,842,NaN,bird,airplane,32-0-10,0842_eid_dnn_32-0-10_airplane_10_n02690373_3451.JPEG
resnet50,1,843,NaN,dog,airplane,32-0-10,0843_eid_dnn_32-0-10_airplane_10_n02690373_4335.JPEG
resnet50,1,844,NaN,bottle,airplane,32-0-10,0844_eid_dnn_32-0-10_airplane_10_n02690373_101.JPEG
resnet50,1,845,NaN,bird,airplane,32-0-10,0845_eid_dnn_32-0-10_airplane_10_n02690373_945.JPEG
resnet50,1,846,NaN,bird,airplane,32-0-10,0846_eid_dnn_32-0-10_airplane_10_n02690373_10402.JPEG
resnet50,1,847,NaN,dog,airplane,32-0-10,0847_eid_dnn_32-0-10_airplane_10_n02690373_6031.JPEG
resnet50,1,848,NaN,bird,airplane,32-0-10,0848_eid_dnn_32-0-10_airplane_10_n02690373_4964.JPEG
resnet50,1,849,NaN,dog,airplane,32-0-10,0849_eid_dnn_32-0-10_airplane_10_n02690373_1733.JPEG
resnet50,1,850,NaN,dog,airplane,32-0-10,0850_eid_dnn_32-0-10_airplane_10_n02690373_4294.JPEG
resnet50,1,851,NaN,dog,clock,32-0-10,0851_eid_dnn_32-0-10_clock_10_n04548280_6605.JPEG
resnet50,1,852,NaN,bottle,clock,32-0-10,0852_eid_dnn_32-0-10_clock_10_n03196217_2201.JPEG
resnet50,1,853,NaN,cat,clock,32-0-10,0853_eid_dnn_32-0-10_clock_10_n02708093_3643.JPEG
resnet50,1,854,NaN,bottle,clock,32-0-10,0854_eid_dnn_32-0-10_clock_10_n04548280_9867.JPEG
resnet50,1,855,NaN,dog,clock,32-0-10,0855_eid_dnn_32-0-10_clock_10_n04548280_467.JPEG
resnet50,1,856,NaN,bird,clock,32-0-10,0856_eid_dnn_32-0-10_clock_10_n04548280_702.JPEG
resnet50,1,857,NaN,dog,clock,32-0-10,0857_eid_dnn_32-0-10_clock_10_n02708093_7935.JPEG
resnet50,1,858,NaN,dog,clock,32-0-10,0858_eid_dnn_32-0-10_clock_10_n02708093_1495.JPEG
resnet50,1,859,NaN,dog,clock,32-0-10,0859_eid_dnn_32-0-10_clock_10_n04548280_1230.JPEG
resnet50,1,860,NaN,dog,clock,32-0-10,0860_eid_dnn_32-0-10_clock_10_n03196217_4666.JPEG
resnet50,1,861,NaN,chair,oven,32-0-10,0861_eid_dnn_32-0-10_oven_10_n04111531_8537.JPEG
resnet50,1,862,NaN,dog,oven,32-0-10,0862_eid_dnn_32-0-10_oven_10_n04111531_11669.JPEG
resnet50,1,863,NaN,dog,oven,32-0-10,0863_eid_dnn_32-0-10_oven_10_n04111531_8553.JPEG
resnet50,1,864,NaN,cat,oven,32-0-10,0864_eid_dnn_32-0-10_oven_10_n04111531_769.JPEG
resnet50,1,865,NaN,dog,oven,32-0-10,0865_eid_dnn_32-0-10_oven_10_n04111531_5328.JPEG
resnet50,1,866,NaN,dog,oven,32-0-10,0866_eid_dnn_32-0-10_oven_10_n04111531_5533.JPEG
resnet50,1,867,NaN,dog,oven,32-0-10,0867_eid_dnn_32-0-10_oven_10_n04111531_22413.JPEG
resnet50,1,868,NaN,dog,oven,32-0-10,0868_eid_dnn_32-0-10_oven_10_n04111531_22263.JPEG
resnet50,1,869,NaN,dog,oven,32-0-10,0869_eid_dnn_32-0-10_oven_10_n04111531_7338.JPEG
resnet50,1,870,NaN,dog,oven,32-0-10,0870_eid_dnn_32-0-10_oven_10_n04111531_15627.JPEG
resnet50,1,871,NaN,dog,chair,32-0-10,0871_eid_dnn_32-0-10_chair_10_n04099969_8478.JPEG
resnet50,1,872,NaN,dog,chair,32-0-10,0872_eid_dnn_32-0-10_chair_10_n02791124_1335.JPEG
resnet50,1,873,NaN,dog,chair,32-0-10,0873_eid_dnn_32-0-10_chair_10_n04099969_15742.JPEG
resnet50,1,874,NaN,clock,chair,32-0-10,0874_eid_dnn_32-0-10_chair_10_n03376595_2768.JPEG
resnet50,1,875,NaN,dog,chair,32-0-10,0875_eid_dnn_32-0-10_chair_10_n04429376_848.JPEG
resnet50,1,876,NaN,dog,chair,32-0-10,0876_eid_dnn_32-0-10_chair_10_n03376595_5608.JPEG
resnet50,1,877,NaN,dog,chair,32-0-10,0877_eid_dnn_32-0-10_chair_10_n04099969_121.JPEG
resnet50,1,878,NaN,dog,chair,32-0-10,0878_eid_dnn_32-0-10_chair_10_n04099969_46282.JPEG
resnet50,1,879,NaN,dog,chair,32-0-10,0879_eid_dnn_32-0-10_chair_10_n02791124_1817.JPEG
resnet50,1,880,NaN,dog,chair,32-0-10,0880_eid_dnn_32-0-10_chair_10_n04429376_12965.JPEG
resnet50,1,881,NaN,dog,bear,32-0-10,0881_eid_dnn_32-0-10_bear_10_n02134418_254.JPEG
resnet50,1,882,NaN,dog,bear,32-0-10,0882_eid_dnn_32-0-10_bear_10_n02132136_9504.JPEG
resnet50,1,883,NaN,dog,bear,32-0-10,0883_eid_dnn_32-0-10_bear_10_n02132136_8438.JPEG
resnet50,1,884,NaN,dog,bear,32-0-10,0884_eid_dnn_32-0-10_bear_10_n02133161_15386.JPEG
resnet50,1,885,NaN,dog,bear,32-0-10,0885_eid_dnn_32-0-10_bear_10_n02134418_583.JPEG
resnet50,1,886,NaN,dog,bear,32-0-10,0886_eid_dnn_32-0-10_bear_10_n02134084_5100.JPEG
resnet50,1,887,NaN,dog,bear,32-0-10,0887_eid_dnn_32-0-10_bear_10_n02132136_7154.JPEG
resnet50,1,888,NaN,dog,bear,32-0-10,0888_eid_dnn_32-0-10_bear_10_n02134084_1400.JPEG
resnet50,1,889,NaN,dog,bear,32-0-10,0889_eid_dnn_32-0-10_bear_10_n02134084_18611.JPEG
resnet50,1,890,NaN,clock,bear,32-0-10,0890_eid_dnn_32-0-10_bear_10_n02134418_2666.JPEG
resnet50,1,891,NaN,dog,boat,32-0-10,0891_eid_dnn_32-0-10_boat_10_n04273569_1020.JPEG
resnet50,1,892,NaN,dog,boat,32-0-10,0892_eid_dnn_32-0-10_boat_10_n03662601_2663.JPEG
resnet50,1,893,NaN,dog,boat,32-0-10,0893_eid_dnn_32-0-10_boat_10_n03662601_2631.JPEG
resnet50,1,894,NaN,dog,boat,32-0-10,0894_eid_dnn_32-0-10_boat_10_n04612504_550.JPEG
resnet50,1,895,NaN,cat,boat,32-0-10,0895_eid_dnn_32-0-10_boat_10_n03662601_28399.JPEG
resnet50,1,896,NaN,dog,boat,32-0-10,0896_eid_dnn_32-0-10_boat_10_n04273569_15248.JPEG
resnet50,1,897,NaN,dog,boat,32-0-10,0897_eid_dnn_32-0-10_boat_10_n03344393_8030.JPEG
resnet50,1,898,NaN,dog,boat,32-0-10,0898_eid_dnn_32-0-10_boat_10_n02951358_33850.JPEG
resnet50,1,899,NaN,dog,boat,32-0-10,0899_eid_dnn_32-0-10_boat_10_n03662601_6849.JPEG
resnet50,1,900,NaN,dog,boat,32-0-10,0900_eid_dnn_32-0-10_boat_10_n02951358_527.JPEG
resnet50,1,901,NaN,dog,cat,32-0-10,0901_eid_dnn_32-0-10_cat_10_n02123394_535.JPEG
resnet50,1,902,NaN,dog,cat,32-0-10,0902_eid_dnn_32-0-10_cat_10_n02123394_4612.JPEG
resnet50,1,903,NaN,clock,cat,32-0-10,0903_eid_dnn_32-0-10_cat_10_n02123597_1529.JPEG
resnet50,1,904,NaN,dog,cat,32-0-10,0904_eid_dnn_32-0-10_cat_10_n02123159_4362.JPEG
resnet50,1,905,NaN,dog,cat,32-0-10,0905_eid_dnn_32-0-10_cat_10_n02123045_16157.JPEG
resnet50,1,906,NaN,dog,cat,32-0-10,0906_eid_dnn_32-0-10_cat_10_n02125311_2576.JPEG
resnet50,1,907,NaN,dog,cat,32-0-10,0907_eid_dnn_32-0-10_cat_10_n02123045_9364.JPEG
resnet50,1,908,NaN,dog,cat,32-0-10,0908_eid_dnn_32-0-10_cat_10_n02125311_13152.JPEG
resnet50,1,909,NaN,dog,cat,32-0-10,0909_eid_dnn_32-0-10_cat_10_n02123045_12632.JPEG
resnet50,1,910,NaN,dog,cat,32-0-10,0910_eid_dnn_32-0-10_cat_10_n02123597_13278.JPEG
resnet50,1,911,NaN,cat,bottle,32-0-10,0911_eid_dnn_32-0-10_bottle_10_n02823428_5346.JPEG
resnet50,1,912,NaN,dog,bottle,32-0-10,0912_eid_dnn_32-0-10_bottle_10_n04591713_14895.JPEG
resnet50,1,913,NaN,dog,bottle,32-0-10,0913_eid_dnn_32-0-10_bottle_10_n03983396_2763.JPEG
resnet50,1,914,NaN,dog,bottle,32-0-10,0914_eid_dnn_32-0-10_bottle_10_n03937543_1398.JPEG
resnet50,1,915,NaN,dog,bottle,32-0-10,0915_eid_dnn_32-0-10_bottle_10_n04579145_3924.JPEG
resnet50,1,916,NaN,clock,bottle,32-0-10,0916_eid_dnn_32-0-10_bottle_10_n04579145_5289.JPEG
resnet50,1,917,NaN,dog,bottle,32-0-10,0917_eid_dnn_32-0-10_bottle_10_n03937543_8262.JPEG
resnet50,1,918,NaN,bottle,bottle,32-0-10,0918_eid_dnn_32-0-10_bottle_10_n04560804_16177.JPEG
resnet50,1,919,NaN,dog,bottle,32-0-10,0919_eid_dnn_32-0-10_bottle_10_n04557648_1026.JPEG
resnet50,1,920,NaN,dog,bottle,32-0-10,0920_eid_dnn_32-0-10_bottle_10_n02823428_11637.JPEG
resnet50,1,921,NaN,dog,truck,32-0-10,0921_eid_dnn_32-0-10_truck_10_n03417042_4407.JPEG
resnet50,1,922,NaN,dog,truck,32-0-10,0922_eid_dnn_32-0-10_truck_10_n03417042_3165.JPEG
resnet50,1,923,NaN,dog,truck,32-0-10,0923_eid_dnn_32-0-10_truck_10_n03417042_5307.JPEG
resnet50,1,924,NaN,dog,truck,32-0-10,0924_eid_dnn_32-0-10_truck_10_n03417042_8241.JPEG
resnet50,1,925,NaN,clock,truck,32-0-10,0925_eid_dnn_32-0-10_truck_10_n03796401_28979.JPEG
resnet50,1,926,NaN,dog,truck,32-0-10,0926_eid_dnn_32-0-10_truck_10_n04467665_34253.JPEG
resnet50,1,927,NaN,dog,truck,32-0-10,0927_eid_dnn_32-0-10_truck_10_n03417042_27093.JPEG
resnet50,1,928,NaN,dog,truck,32-0-10,0928_eid_dnn_32-0-10_truck_10_n03417042_10876.JPEG
resnet50,1,929,NaN,bear,truck,32-0-10,0929_eid_dnn_32-0-10_truck_10_n04467665_43978.JPEG
resnet50,1,930,NaN,dog,truck,32-0-10,0930_eid_dnn_32-0-10_truck_10_n04467665_66016.JPEG
resnet50,1,931,NaN,dog,car,32-0-10,0931_eid_dnn_32-0-10_car_10_n02814533_80049.JPEG
resnet50,1,932,NaN,dog,car,32-0-10,0932_eid_dnn_32-0-10_car_10_n02814533_89236.JPEG
resnet50,1,933,NaN,dog,car,32-0-10,0933_eid_dnn_32-0-10_car_10_n02814533_7468.JPEG
resnet50,1,934,NaN,dog,car,32-0-10,0934_eid_dnn_32-0-10_car_10_n03100240_7206.JPEG
resnet50,1,935,NaN,dog,car,32-0-10,0935_eid_dnn_32-0-10_car_10_n04285008_8696.JPEG
resnet50,1,936,NaN,dog,car,32-0-10,0936_eid_dnn_32-0-10_car_10_n02814533_38205.JPEG
resnet50,1,937,NaN,dog,car,32-0-10,0937_eid_dnn_32-0-10_car_10_n03100240_6853.JPEG
resnet50,1,938,NaN,dog,car,32-0-10,0938_eid_dnn_32-0-10_car_10_n03100240_6029.JPEG
resnet50,1,939,NaN,cat,car,32-0-10,0939_eid_dnn_32-0-10_car_10_n04285008_13418.JPEG
resnet50,1,940,NaN,dog,car,32-0-10,0940_eid_dnn_32-0-10_car_10_n02814533_4059.JPEG
resnet50,1,941,NaN,dog,bird,32-0-10,0941_eid_dnn_32-0-10_bird_10_n01797886_5880.JPEG
resnet50,1,942,NaN,dog,bird,32-0-10,0942_eid_dnn_32-0-10_bird_10_n02009229_15970.JPEG
resnet50,1,943,NaN,dog,bird,32-0-10,0943_eid_dnn_32-0-10_bird_10_n01560419_9339.JPEG
resnet50,1,944,NaN,dog,bird,32-0-10,0944_eid_dnn_32-0-10_bird_10_n01614925_21963.JPEG
resnet50,1,945,NaN,bottle,bird,32-0-10,0945_eid_dnn_32-0-10_bird_10_n01560419_6172.JPEG
resnet50,1,946,NaN,dog,bird,32-0-10,0946_eid_dnn_32-0-10_bird_10_n02028035_2342.JPEG
resnet50,1,947,NaN,dog,bird,32-0-10,0947_eid_dnn_32-0-10_bird_10_n02037110_4043.JPEG
resnet50,1,948,NaN,dog,bird,32-0-10,0948_eid_dnn_32-0-10_bird_10_n01833805_3776.JPEG
resnet50,1,949,NaN,dog,bird,32-0-10,0949_eid_dnn_32-0-10_bird_10_n01828970_6666.JPEG
resnet50,1,950,NaN,bottle,bird,32-0-10,0950_eid_dnn_32-0-10_bird_10_n02027492_7617.JPEG
resnet50,1,951,NaN,dog,dog,32-0-10,0951_eid_dnn_32-0-10_dog_10_n02094258_5261.JPEG
resnet50,1,952,NaN,dog,dog,32-0-10,0952_eid_dnn_32-0-10_dog_10_n02108915_10340.JPEG
resnet50,1,953,NaN,cat,dog,32-0-10,0953_eid_dnn_32-0-10_dog_10_n02105162_3572.JPEG
resnet50,1,954,NaN,dog,dog,32-0-10,0954_eid_dnn_32-0-10_dog_10_n02102973_8206.JPEG
resnet50,1,955,NaN,dog,dog,32-0-10,0955_eid_dnn_32-0-10_dog_10_n02107142_61191.JPEG
resnet50,1,956,NaN,dog,dog,32-0-10,0956_eid_dnn_32-0-10_dog_10_n02097047_1176.JPEG
resnet50,1,957,NaN,dog,dog,32-0-10,0957_eid_dnn_32-0-10_dog_10_n02111129_1881.JPEG
resnet50,1,958,NaN,dog,dog,32-0-10,0958_eid_dnn_32-0-10_dog_10_n02097130_5070.JPEG
resnet50,1,959,NaN,dog,dog,32-0-10,0959_eid_dnn_32-0-10_dog_10_n02089867_6306.JPEG
resnet50,1,960,NaN,dog,dog,32-0-10,0960_eid_dnn_32-0-10_dog_10_n02104029_4813.JPEG
resnet50,1,961,NaN,dog,knife,64-0-10,0961_eid_dnn_64-0-10_knife_10_n03041632_45270.JPEG
resnet50,1,962,NaN,dog,knife,64-0-10,0962_eid_dnn_64-0-10_knife_10_n03041632_56454.JPEG
resnet50,1,963,NaN,dog,knife,64-0-10,0963_eid_dnn_64-0-10_knife_10_n03041632_27022.JPEG
resnet50,1,964,NaN,dog,knife,64-0-10,0964_eid_dnn_64-0-10_knife_10_n03041632_22570.JPEG
resnet50,1,965,NaN,cat,knife,64-0-10,0965_eid_dnn_64-0-10_knife_10_n03041632_11741.JPEG
resnet50,1,966,NaN,dog,knife,64-0-10,0966_eid_dnn_64-0-10_knife_10_n03041632_6557.JPEG
resnet50,1,967,NaN,dog,knife,64-0-10,0967_eid_dnn_64-0-10_knife_10_n03041632_25772.JPEG
resnet50,1,968,NaN,dog,knife,64-0-10,0968_eid_dnn_64-0-10_knife_10_n03041632_85416.JPEG
resnet50,1,969,NaN,dog,knife,64-0-10,0969_eid_dnn_64-0-10_knife_10_n03041632_86338.JPEG
resnet50,1,970,NaN,cat,knife,64-0-10,0970_eid_dnn_64-0-10_knife_10_n03041632_379.JPEG
resnet50,1,971,NaN,dog,keyboard,64-0-10,0971_eid_dnn_64-0-10_keyboard_10_n04505470_4827.JPEG
resnet50,1,972,NaN,dog,keyboard,64-0-10,0972_eid_dnn_64-0-10_keyboard_10_n04505470_5038.JPEG
resnet50,1,973,NaN,dog,keyboard,64-0-10,0973_eid_dnn_64-0-10_keyboard_10_n04505470_5150.JPEG
resnet50,1,974,NaN,dog,keyboard,64-0-10,0974_eid_dnn_64-0-10_keyboard_10_n04505470_4625.JPEG
resnet50,1,975,NaN,dog,keyboard,64-0-10,0975_eid_dnn_64-0-10_keyboard_10_n03085013_18673.JPEG
resnet50,1,976,NaN,dog,keyboard,64-0-10,0976_eid_dnn_64-0-10_keyboard_10_n03085013_19645.JPEG
resnet50,1,977,NaN,dog,keyboard,64-0-10,0977_eid_dnn_64-0-10_keyboard_10_n04505470_4400.JPEG
resnet50,1,978,NaN,dog,keyboard,64-0-10,0978_eid_dnn_64-0-10_keyboard_10_n03085013_23277.JPEG
resnet50,1,979,NaN,dog,keyboard,64-0-10,0979_eid_dnn_64-0-10_keyboard_10_n04505470_10722.JPEG
resnet50,1,980,NaN,dog,keyboard,64-0-10,0980_eid_dnn_64-0-10_keyboard_10_n03085013_5440.JPEG
resnet50,1,981,NaN,dog,elephant,64-0-10,0981_eid_dnn_64-0-10_elephant_10_n02504458_4207.JPEG
resnet50,1,982,NaN,dog,elephant,64-0-10,0982_eid_dnn_64-0-10_elephant_10_n02504013_2358.JPEG
resnet50,1,983,NaN,dog,elephant,64-0-10,0983_eid_dnn_64-0-10_elephant_10_n02504458_3521.JPEG
resnet50,1,984,NaN,dog,elephant,64-0-10,0984_eid_dnn_64-0-10_elephant_10_n02504013_354.JPEG
resnet50,1,985,NaN,dog,elephant,64-0-10,0985_eid_dnn_64-0-10_elephant_10_n02504458_4244.JPEG
resnet50,1,986,NaN,dog,elephant,64-0-10,0986_eid_dnn_64-0-10_elephant_10_n02504013_19753.JPEG
resnet50,1,987,NaN,dog,elephant,64-0-10,0987_eid_dnn_64-0-10_elephant_10_n02504013_8391.JPEG
resnet50,1,988,NaN,dog,elephant,64-0-10,0988_eid_dnn_64-0-10_elephant_10_n02504458_8526.JPEG
resnet50,1,989,NaN,dog,elephant,64-0-10,0989_eid_dnn_64-0-10_elephant_10_n02504013_27.JPEG
resnet50,1,990,NaN,dog,elephant,64-0-10,0990_eid_dnn_64-0-10_elephant_10_n02504013_3500.JPEG
resnet50,1,991,NaN,dog,bicycle,64-0-10,0991_eid_dnn_64-0-10_bicycle_10_n02835271_21395.JPEG
resnet50,1,992,NaN,dog,bicycle,64-0-10,0992_eid_dnn_64-0-10_bicycle_10_n02835271_13209.JPEG
resnet50,1,993,NaN,dog,bicycle,64-0-10,0993_eid_dnn_64-0-10_bicycle_10_n03792782_14966.JPEG
resnet50,1,994,NaN,dog,bicycle,64-0-10,0994_eid_dnn_64-0-10_bicycle_10_n03792782_12815.JPEG
resnet50,1,995,NaN,dog,bicycle,64-0-10,0995_eid_dnn_64-0-10_bicycle_10_n02835271_3329.JPEG
resnet50,1,996,NaN,dog,bicycle,64-0-10,0996_eid_dnn_64-0-10_bicycle_10_n02835271_6278.JPEG
resnet50,1,997,NaN,dog,bicycle,64-0-10,0997_eid_dnn_64-0-10_bicycle_10_n02835271_13404.JPEG
resnet50,1,998,NaN,dog,bicycle,64-0-10,0998_eid_dnn_64-0-10_bicycle_10_n03792782_67327.JPEG
resnet50,1,999,NaN,dog,bicycle,64-0-10,0999_eid_dnn_64-0-10_bicycle_10_n02835271_1453.JPEG
resnet50,1,1000,NaN,dog,bicycle,64-0-10,1000_eid_dnn_64-0-10_bicycle_10_n02835271_9286.JPEG
resnet50,1,1001,NaN,dog,airplane,64-0-10,1001_eid_dnn_64-0-10_airplane_10_n02690373_1891.JPEG
resnet50,1,1002,NaN,bottle,airplane,64-0-10,1002_eid_dnn_64-0-10_airplane_10_n02690373_9421.JPEG
resnet50,1,1003,NaN,dog,airplane,64-0-10,1003_eid_dnn_64-0-10_airplane_10_n02690373_2730.JPEG
resnet50,1,1004,NaN,bottle,airplane,64-0-10,1004_eid_dnn_64-0-10_airplane_10_n02690373_10079.JPEG
resnet50,1,1005,NaN,dog,airplane,64-0-10,1005_eid_dnn_64-0-10_airplane_10_n02690373_1235.JPEG
resnet50,1,1006,NaN,dog,airplane,64-0-10,1006_eid_dnn_64-0-10_airplane_10_n02690373_9181.JPEG
resnet50,1,1007,NaN,bottle,airplane,64-0-10,1007_eid_dnn_64-0-10_airplane_10_n02690373_10423.JPEG
resnet50,1,1008,NaN,dog,airplane,64-0-10,1008_eid_dnn_64-0-10_airplane_10_n02690373_8560.JPEG
resnet50,1,1009,NaN,dog,airplane,64-0-10,1009_eid_dnn_64-0-10_airplane_10_n02690373_7387.JPEG
resnet50,1,1010,NaN,dog,airplane,64-0-10,1010_eid_dnn_64-0-10_airplane_10_n02690373_6104.JPEG
resnet50,1,1011,NaN,dog,clock,64-0-10,1011_eid_dnn_64-0-10_clock_10_n04548280_757.JPEG
resnet50,1,1012,NaN,cat,clock,64-0-10,1012_eid_dnn_64-0-10_clock_10_n03196217_3283.JPEG
resnet50,1,1013,NaN,cat,clock,64-0-10,1013_eid_dnn_64-0-10_clock_10_n04548280_199.JPEG
resnet50,1,1014,NaN,cat,clock,64-0-10,1014_eid_dnn_64-0-10_clock_10_n03196217_5243.JPEG
resnet50,1,1015,NaN,dog,clock,64-0-10,1015_eid_dnn_64-0-10_clock_10_n03196217_8221.JPEG
resnet50,1,1016,NaN,dog,clock,64-0-10,1016_eid_dnn_64-0-10_clock_10_n03196217_55.JPEG
resnet50,1,1017,NaN,dog,clock,64-0-10,1017_eid_dnn_64-0-10_clock_10_n02708093_2670.JPEG
resnet50,1,1018,NaN,dog,clock,64-0-10,1018_eid_dnn_64-0-10_clock_10_n04548280_399.JPEG
resnet50,1,1019,NaN,cat,clock,64-0-10,1019_eid_dnn_64-0-10_clock_10_n02708093_3399.JPEG
resnet50,1,1020,NaN,dog,clock,64-0-10,1020_eid_dnn_64-0-10_clock_10_n04548280_8024.JPEG
resnet50,1,1021,NaN,dog,oven,64-0-10,1021_eid_dnn_64-0-10_oven_10_n04111531_5304.JPEG
resnet50,1,1022,NaN,dog,oven,64-0-10,1022_eid_dnn_64-0-10_oven_10_n04111531_13018.JPEG
resnet50,1,1023,NaN,dog,oven,64-0-10,1023_eid_dnn_64-0-10_oven_10_n04111531_1815.JPEG
resnet50,1,1024,NaN,dog,oven,64-0-10,1024_eid_dnn_64-0-10_oven_10_n04111531_845.JPEG
resnet50,1,1025,NaN,dog,oven,64-0-10,1025_eid_dnn_64-0-10_oven_10_n04111531_11221.JPEG
resnet50,1,1026,NaN,dog,oven,64-0-10,1026_eid_dnn_64-0-10_oven_10_n04111531_17507.JPEG
resnet50,1,1027,NaN,dog,oven,64-0-10,1027_eid_dnn_64-0-10_oven_10_n04111531_5038.JPEG
resnet50,1,1028,NaN,dog,oven,64-0-10,1028_eid_dnn_64-0-10_oven_10_n04111531_2456.JPEG
resnet50,1,1029,NaN,dog,oven,64-0-10,1029_eid_dnn_64-0-10_oven_10_n04111531_24065.JPEG
resnet50,1,1030,NaN,dog,oven,64-0-10,1030_eid_dnn_64-0-10_oven_10_n04111531_9210.JPEG
resnet50,1,1031,NaN,dog,chair,64-0-10,1031_eid_dnn_64-0-10_chair_10_n02791124_1810.JPEG
resnet50,1,1032,NaN,dog,chair,64-0-10,1032_eid_dnn_64-0-10_chair_10_n04429376_27777.JPEG
resnet50,1,1033,NaN,dog,chair,64-0-10,1033_eid_dnn_64-0-10_chair_10_n03376595_2398.JPEG
resnet50,1,1034,NaN,dog,chair,64-0-10,1034_eid_dnn_64-0-10_chair_10_n02791124_16352.JPEG
resnet50,1,1035,NaN,dog,chair,64-0-10,1035_eid_dnn_64-0-10_chair_10_n04429376_5337.JPEG
resnet50,1,1036,NaN,dog,chair,64-0-10,1036_eid_dnn_64-0-10_chair_10_n03376595_8633.JPEG
resnet50,1,1037,NaN,dog,chair,64-0-10,1037_eid_dnn_64-0-10_chair_10_n04429376_10421.JPEG
resnet50,1,1038,NaN,dog,chair,64-0-10,1038_eid_dnn_64-0-10_chair_10_n03376595_9025.JPEG
resnet50,1,1039,NaN,dog,chair,64-0-10,1039_eid_dnn_64-0-10_chair_10_n03376595_6158.JPEG
resnet50,1,1040,NaN,dog,chair,64-0-10,1040_eid_dnn_64-0-10_chair_10_n03376595_2743.JPEG
resnet50,1,1041,NaN,dog,bear,64-0-10,1041_eid_dnn_64-0-10_bear_10_n02134418_2010.JPEG
resnet50,1,1042,NaN,dog,bear,64-0-10,1042_eid_dnn_64-0-10_bear_10_n02134084_24354.JPEG
resnet50,1,1043,NaN,dog,bear,64-0-10,1043_eid_dnn_64-0-10_bear_10_n02134084_4122.JPEG
resnet50,1,1044,NaN,dog,bear,64-0-10,1044_eid_dnn_64-0-10_bear_10_n02133161_820.JPEG
resnet50,1,1045,NaN,dog,bear,64-0-10,1045_eid_dnn_64-0-10_bear_10_n02132136_9666.JPEG
resnet50,1,1046,NaN,dog,bear,64-0-10,1046_eid_dnn_64-0-10_bear_10_n02134084_11247.JPEG
resnet50,1,1047,NaN,dog,bear,64-0-10,1047_eid_dnn_64-0-10_bear_10_n02133161_1041.JPEG
resnet50,1,1048,NaN,dog,bear,64-0-10,1048_eid_dnn_64-0-10_bear_10_n02133161_1953.JPEG
resnet50,1,1049,NaN,dog,bear,64-0-10,1049_eid_dnn_64-0-10_bear_10_n02132136_3534.JPEG
resnet50,1,1050,NaN,dog,bear,64-0-10,1050_eid_dnn_64-0-10_bear_10_n02132136_8204.JPEG
resnet50,1,1051,NaN,dog,boat,64-0-10,1051_eid_dnn_64-0-10_boat_10_n04273569_7217.JPEG
resnet50,1,1052,NaN,bird,boat,64-0-10,1052_eid_dnn_64-0-10_boat_10_n03344393_2003.JPEG
resnet50,1,1053,NaN,dog,boat,64-0-10,1053_eid_dnn_64-0-10_boat_10_n02951358_582.JPEG
resnet50,1,1054,NaN,dog,boat,64-0-10,1054_eid_dnn_64-0-10_boat_10_n02951358_12023.JPEG
resnet50,1,1055,NaN,dog,boat,64-0-10,1055_eid_dnn_64-0-10_boat_10_n03344393_9777.JPEG
resnet50,1,1056,NaN,dog,boat,64-0-10,1056_eid_dnn_64-0-10_boat_10_n03662601_10526.JPEG
resnet50,1,1057,NaN,dog,boat,64-0-10,1057_eid_dnn_64-0-10_boat_10_n02951358_11412.JPEG
resnet50,1,1058,NaN,dog,boat,64-0-10,1058_eid_dnn_64-0-10_boat_10_n02951358_13060.JPEG
resnet50,1,1059,NaN,bird,boat,64-0-10,1059_eid_dnn_64-0-10_boat_10_n03662601_7885.JPEG
resnet50,1,1060,NaN,dog,boat,64-0-10,1060_eid_dnn_64-0-10_boat_10_n03662601_29472.JPEG
resnet50,1,1061,NaN,dog,cat,64-0-10,1061_eid_dnn_64-0-10_cat_10_n02123159_5749.JPEG
resnet50,1,1062,NaN,dog,cat,64-0-10,1062_eid_dnn_64-0-10_cat_10_n02123045_1438.JPEG
resnet50,1,1063,NaN,dog,cat,64-0-10,1063_eid_dnn_64-0-10_cat_10_n02123159_2666.JPEG
resnet50,1,1064,NaN,dog,cat,64-0-10,1064_eid_dnn_64-0-10_cat_10_n02123159_1746.JPEG
resnet50,1,1065,NaN,dog,cat,64-0-10,1065_eid_dnn_64-0-10_cat_10_n02123159_3783.JPEG
resnet50,1,1066,NaN,dog,cat,64-0-10,1066_eid_dnn_64-0-10_cat_10_n02125311_9364.JPEG
resnet50,1,1067,NaN,dog,cat,64-0-10,1067_eid_dnn_64-0-10_cat_10_n02124075_1426.JPEG
resnet50,1,1068,NaN,dog,cat,64-0-10,1068_eid_dnn_64-0-10_cat_10_n02125311_51999.JPEG
resnet50,1,1069,NaN,dog,cat,64-0-10,1069_eid_dnn_64-0-10_cat_10_n02125311_4261.JPEG
resnet50,1,1070,NaN,dog,cat,64-0-10,1070_eid_dnn_64-0-10_cat_10_n02125311_20146.JPEG
resnet50,1,1071,NaN,dog,bottle,64-0-10,1071_eid_dnn_64-0-10_bottle_10_n04560804_15572.JPEG
resnet50,1,1072,NaN,dog,bottle,64-0-10,1072_eid_dnn_64-0-10_bottle_10_n02823428_11564.JPEG
resnet50,1,1073,NaN,dog,bottle,64-0-10,1073_eid_dnn_64-0-10_bottle_10_n02823428_5265.JPEG
resnet50,1,1074,NaN,bottle,bottle,64-0-10,1074_eid_dnn_64-0-10_bottle_10_n02823428_6328.JPEG
